64, 1024
2634032, 58528459, 5000
2980781, 58738984, 5000
5358077, 61016444, 5000
4694776, 60312067, 5000
817097, 55969901, 5000
7103321, 62860195, 5000
3635431, 59033590, 5000
2449594, 2985237, 5000
584016, 965088, 5000
2142925, 2380011, 5000
6034520, 6588041, 5000
4427941, 4486995, 5000
5419259, 6947629, 5000
4861375, 6162398, 5000
989621, 1584416, 5000
403443, 7871127, 5000
2432285, 10580627, 5000
3450974, 11680813, 5000
2695113, 9066296, 5000
2083651, 11667338, 5000
7208017, 15615779, 5000
4622684, 13718736, 5000
5127240, 13090589, 5000
2286843, 16332531, 5000
4045863, 20335052, 5000
871250, 17250289, 5000
3875155, 20433914, 5000
2245546, 18134881, 5000
4710508, 22919017, 5000
7181857, 22554288, 5000
2792131, 18590246, 5000
743286, 24035001, 5000
2828705, 28156096, 5000
1761406, 25144672, 5000
3832856, 25856594, 5000
6385389, 31203789, 5000
4129754, 28476472, 5000
3474202, 27908614, 5000
4828622, 29402576, 5000
1123033, 32480583, 5000
2098019, 35909642, 5000
3629402, 33483604, 5000
1429127, 34542677, 5000
3381315, 33475918, 5000
5374425, 38457821, 5000
6939209, 39624406, 5000
4043057, 35736338, 5000
1705364, 40986479, 5000
2552298, 42458133, 5000
3577613, 44293651, 5000
350704, 39573291, 5000
5815295, 46410375, 5000
5403641, 45893460, 5000
3481856, 42459157, 5000
5088695, 45445026, 5000
536744, 47591511, 5000
1872626, 49324668, 5000
3941358, 50788578, 5000
2728794, 51686730, 5000
5202509, 53819979, 5000
2281692, 50129545, 5000
5009765, 52315859, 5000
6494835, 55047589, 5000
1783736, 55492222, 5000
2661764, 58542950, 5000
2968535, 58728528, 5000
5353136, 61010315, 5000
4698901, 60315843, 5000
823636, 55967532, 5000
7101755, 62858009, 5000
3621133, 59024427, 5000
2443886, 2975232, 5000
591654, 976347, 5000
2145659, 2390103, 5000
6022898, 6594249, 5000
4427304, 4490365, 5000
5423336, 6936750, 5000
4863401, 6167084, 5000
988201, 1579871, 5000
406098, 7872370, 5000
2433586, 10586449, 5000
3447675, 11679724, 5000
2695525, 9067812, 5000
2088341, 11663168, 5000
7205569, 15615530, 5000
4626456, 13711509, 5000
5120515, 13097547, 5000
2286525, 16336161, 5000
3969517, 20377913, 5000
877088, 17251200, 5000
3949269, 20389808, 5000
2253788, 18140083, 5000
4709593, 22918362, 5000
7178926, 22554354, 5000
2784409, 18583876, 5000
747104, 24037105, 5000
2843940, 28152172, 5000
1762533, 25143962, 5000
3831195, 25858568, 5000
6382349, 31203025, 5000
4123135, 28473751, 5000
3470124, 27917501, 5000
4823845, 29398406, 5000
1126278, 32482500, 5000
2099644, 35906160, 5000
3647182, 33485234, 5000
1433359, 34542953, 5000
3360679, 33476404, 5000
5373852, 38458224, 5000
6936238, 39623628, 5000
4040389, 35734569, 5000
1707305, 40987706, 5000
2558928, 42457193, 5000
3579040, 44293852, 5000
353627, 39574250, 5000
5803258, 46396998, 5000
5400286, 45889367, 5000
3475217, 42459480, 5000
5097665, 45459782, 5000
539601, 47592540, 5000
1877313, 49330757, 5000
3939048, 50791580, 5000
2679406, 51668532, 5000
5201462, 53818032, 5000
2280622, 50124953, 5000
5059248, 52329716, 5000
6491576, 55045555, 5000
1781053, 55494143, 5000
2696758, 58561777, 5000
2949846, 58714073, 5000
5348000, 61003987, 5000
4701868, 60318151, 5000
830249, 55965121, 5000
7100188, 62855823, 5000
3607370, 59016599, 5000
2437793, 2964564, 5000
599585, 988019, 5000
2148799, 2400846, 5000
6009015, 6599936, 5000
4426671, 4493751, 5000
5427882, 6925847, 5000
4867221, 6172302, 5000
986461, 1574927, 5000
408755, 7873612, 5000
2435046, 10591471, 5000
3444151, 11678825, 5000
2695763, 9070265, 5000
2093721, 11658941, 5000
7203120, 15615278, 5000
4630497, 13704020, 5000
5113072, 13104500, 5000
2286202, 16339816, 5000
3908609, 20411867, 5000
882940, 17252108, 5000
4007938, 20354609, 5000
2262472, 18145691, 5000
4708679, 22917703, 5000
7175992, 22554421, 5000
2776242, 18577085, 5000
750931, 24039221, 5000
2859977, 28148103, 5000
1763653, 25143243, 5000
3829532, 25860547, 5000
6379311, 31202265, 5000
4116271, 28470917, 5000
3465520, 27926661, 5000
4819035, 29394214, 5000
1129534, 32484427, 5000
2101272, 35902655, 5000
3614985, 33485310, 5000
1437610, 34543232, 5000
3389999, 33478457, 5000
5373282, 38458630, 5000
6933264, 39622848, 5000
4037712, 35732793, 5000
1709275, 40988961, 5000
2565904, 42456396, 5000
3580409, 44293406, 5000
356551, 39575211, 5000
5790699, 46382930, 5000
5395894, 45883775, 5000
3468261, 42460276, 5000
5108195, 45476720, 5000
542455, 47593575, 5000
1882073, 49337114, 5000
3936144, 50793807, 5000
2656059, 51657403, 5000
5200555, 53815924, 5000
2279941, 50120503, 5000
5082699, 52337049, 5000
6488317, 55043492, 5000
1778277, 55496115, 5000
2743396, 58587530, 5000
2920090, 58692977, 5000
5342704, 60997494, 5000
4704330, 60319810, 5000
836942, 55962666, 5000
7098622, 62853636, 5000
3593694, 59009302, 5000
2431254, 2953122, 5000
607843, 1000155, 5000
2152410, 2412350, 5000
5993553, 6605504, 5000
4426046, 4497149, 5000
5432989, 6914711, 5000
4872058, 6177863, 5000
984362, 1569530, 5000
411414, 7874855, 5000
2436584, 10596150, 5000
3440483, 11678004, 5000
2695916, 9073186, 5000
2099480, 11654646, 5000
7200668, 15615024, 5000
4634812, 13696223, 5000
5105130, 13111622, 5000
2285872, 16343493, 5000
4008919, 20352837, 5000
888807, 17253012, 5000
3905388, 20412395, 5000
2271662, 18151764, 5000
4707768, 22917042, 5000
7173056, 22554487, 5000
2767562, 18569811, 5000
754770, 24041348, 5000
2876939, 28143866, 5000
1764766, 25142515, 5000
3827868, 25862530, 5000
6376273, 31201507, 5000
4109144, 28467966, 5000
3460285, 27936118, 5000
4814192, 29390002, 5000
1132797, 32486361, 5000
2102904, 35899127, 5000
3546770, 33484293, 5000
1441877, 34543517, 5000
3455319, 33481619, 5000
5372714, 38459041, 5000
6930286, 39622065, 5000
4035024, 35731007, 5000
1711263, 40990231, 5000
2573157, 42455681, 5000
3581736, 44292634, 5000
359477, 39576174, 5000
5777634, 46368182, 5000
5390492, 45876763, 5000
3461042, 42461297, 5000
5120248, 45495758, 5000
545308, 47594614, 5000
1886920, 49343713, 5000
3932944, 50795582, 5000
2645715, 51649787, 5000
5199746, 53813712, 5000
2279389, 50116059, 5000
5093142, 52341192, 5000
6485057, 55041408, 5000
1775408, 55498137, 5000
2820208, 58631157, 5000
2860558, 58654256, 5000
5337270, 60990857, 5000
4706608, 60321225, 5000
843719, 55960162, 5000
7097057, 62851451, 5000
3579940, 59002148, 5000
2424191, 2940762, 5000
616474, 1012820, 5000
2156571, 2424761, 5000
5976763, 6611194, 5000
4425433, 4500556, 5000
5438775, 6903184, 5000
4877540, 6183689, 5000
981858, 1563615, 5000
414075, 7876098, 5000
2438158, 10600715, 5000
3436712, 11677207, 5000
2696027, 9076341, 5000
2105461, 11650279, 5000
7198214, 15614769, 5000
4639419, 13688072, 5000
5096784, 13119026, 5000
2285537, 16347194, 5000
4003108, 20354808, 5000
894686, 17253912, 5000
3908960, 20409187, 5000
2281438, 18158375, 5000
4706857, 22916380, 5000
7170118, 22554554, 5000
2758286, 18561979, 5000
758619, 24043487, 5000
2894981, 28139434, 5000
1765872, 25141778, 5000
3826203, 25864519, 5000
6373236, 31200750, 5000
4101735, 28464896, 5000
3454283, 27945901, 5000
4809314, 29385772, 5000
1136067, 32488299, 5000
2104541, 35895578, 5000
3254399, 33476760, 5000
1446158, 34543814, 5000
3744784, 33491312, 5000
5372150, 38459456, 5000
6927305, 39621278, 5000
4032323, 35729209, 5000
1713265, 40991509, 5000
2580661, 42455019, 5000
3583030, 44291693, 5000
362403, 39577140, 5000
5764061, 46352739, 5000
5383842, 45868023, 5000
3453578, 42462418, 5000
5134073, 45517222, 5000
548159, 47595655, 5000
1891863, 49350543, 5000
3929591, 50797101, 5000
2641871, 51643911, 5000
5199000, 53811434, 5000
2278842, 50111533, 5000
5097083, 52343777, 5000
6481795, 55039308, 5000
1772444, 55500209, 5000
2882800, 58666132, 5000
2815551, 58624420, 5000
5331705, 60984084, 5000
4708862, 60322597, 5000
850587, 55957608, 5000
7095493, 62849267, 5000
3566030, 58994942, 5000
2416498, 2927294, 5000
625532, 1026093, 5000
2161389, 2438270, 5000
5958659, 6617170, 5000
4424834, 4503970, 5000
5445393, 6891136, 5000
4883500, 6189746, 5000
978891, 1557099, 5000
416737, 7877343, 5000
2439750, 10605277, 5000
3432856, 11676405, 5000
2696119, 9079617, 5000
2111587, 11645836, 5000
7195759, 15614512, 5000
4644346, 13679516, 5000
5088059, 13126794, 5000
2285197, 16350917, 5000
3793151, 20474607, 5000
900579, 17254807, 5000
4116682, 20288156, 5000
2291903, 18165615, 5000
4705948, 22915716, 5000
7167177, 22554621, 5000
2748310, 18553494, 5000
762479, 24045637, 5000
2914307, 28134768, 5000
1766970, 25141031, 5000
3824537, 25866512, 5000
6370201, 31199998, 5000
4094023, 28461704, 5000
3447331, 27956049, 5000
4804402, 29381522, 5000
1139352, 32490253, 5000
2106178, 35892004, 5000
2996754, 33470340, 5000
1450463, 34544105, 5000
3999487, 33499907, 5000
5371589, 38459875, 5000
6924320, 39620489, 5000
4029617, 35727407, 5000
1715277, 40992791, 5000
2588414, 42454400, 5000
3584294, 44290661, 5000
365330, 39578107, 5000
5749964, 46336571, 5000
5375428, 45856864, 5000
3445865, 42463575, 5000
5150204, 45541837, 5000
551008, 47596695, 5000
1896913, 49357604, 5000
3926152, 50798479, 5000
2641279, 51638894, 5000
5198292, 53809114, 5000
2278238, 50106869, 5000
5097776, 52345604, 5000
6478531, 55037198, 5000
1769383, 55502333, 5000
2648648, 58517497, 5000
3067843, 58778535, 5000
5326011, 60977175, 5000
4711171, 60324026, 5000
857551, 55955002, 5000
7093931, 62847085, 5000
3551633, 58987471, 5000
2408034, 2912460, 5000
635086, 1040074, 5000
2167009, 2453137, 5000
5939101, 6623574, 5000
4424251, 4507389, 5000
5453051, 6878435, 5000
4889868, 6196029, 5000
975390, 1549882, 5000
419400, 7878589, 5000
2441349, 10609898, 5000
3428925, 11675584, 5000
2696201, 9082956, 5000
2117821, 11641314, 5000
7193301, 15614255, 5000
4649631, 13670499, 5000
5078946, 13134998, 5000
2284852, 16354662, 5000
3627087, 20569199, 5000
906483, 17255696, 5000
4280521, 20192346, 5000
2303188, 18173604, 5000
4705040, 22915056, 5000
7164235, 22554687, 5000
2737496, 18544229, 5000
766350, 24047798, 5000
2935190, 28129816, 5000
1768061, 25140274, 5000
3822869, 25868511, 5000
6367167, 31199257, 5000
4085986, 28458388, 5000
3439178, 27966610, 5000
4799459, 29377254, 5000
1142688, 32492259, 5000
2107798, 35888405, 5000
2873143, 33467952, 5000
1454821, 34544330, 5000
4120045, 33504479, 5000
5371033, 38460299, 5000
6921332, 39619697, 5000
4026930, 35725628, 5000
1717300, 40994076, 5000
2596427, 42453817, 5000
3585528, 44289577, 5000
368256, 39579077, 5000
5735326, 46319649, 5000
5364272, 45841955, 5000
3437892, 42464737, 5000
5169636, 45570965, 5000
553855, 47597735, 5000
1902082, 49364902, 5000
3922658, 50799778, 5000
2642320, 51634296, 5000
5197605, 53806767, 5000
2277546, 50102028, 5000
5096845, 52347065, 5000
6475265, 55035078, 5000
1766219, 55504514, 5000
2407067, 58364632, 5000
3330660, 58938134, 5000
5320184, 60970123, 5000
4713568, 60325551, 5000
864619, 55952345, 5000
7092370, 62844904, 5000
3534184, 58978785, 5000
2398595, 2895888, 5000
645225, 1054891, 5000
2173638, 2469734, 5000
5917811, 6630556, 5000
4423684, 4510814, 5000
5462039, 6864927, 5000
4896631, 6202539, 5000
971264, 1541831, 5000
422064, 7879837, 5000
2442950, 10614607, 5000
3424921, 11674734, 5000
2696279, 9086330, 5000
2124146, 11636710, 5000
7190842, 15613998, 5000
4655326, 13660951, 5000
5069409, 13143717, 5000
2284502, 16358428, 5000
3552912, 20610841, 5000
912396, 17256580, 5000
4352513, 20149520, 5000
2315465, 18182497, 5000
4704130, 22914410, 5000
7161294, 22554752, 5000
2725645, 18534003, 5000
770234, 24049968, 5000
2958012, 28124505, 5000
1769143, 25139506, 5000
3821199, 25870515, 5000
6364136, 31198534, 5000
4077600, 28454948, 5000
3429466, 27977653, 5000
4794485, 29372966, 5000
1146094, 32494342, 5000
2109391, 35884780, 5000
2812604, 33467512, 5000
1459249, 34544452, 5000
4177379, 33507110, 5000
5370482, 38460728, 5000
6918341, 39618902, 5000
4024276, 35723887, 5000
1719331, 40995363, 5000
2604717, 42453270, 5000
3586732, 44288459, 5000
371183, 39580048, 5000
5720139, 46301951, 5000
5348343, 45820521, 5000
3429642, 42465885, 5000
5194413, 45607406, 5000
556701, 47598774, 5000
1907380, 49372449, 5000
3919124, 50801035, 5000
2644184, 51629899, 5000
5196929, 53804397, 5000
2276745, 50096978, 5000
5095105, 52348352, 5000
6471998, 55032952, 5000
1762938, 55506766, 5000
2293477, 58291419, 5000
3506542, 59025171, 5000
5314203, 60962903, 5000
4716033, 60327141, 5000
871800, 55949656, 5000
7090810, 62842722, 5000
3475764, 58963075, 5000
2387874, 2877022, 5000
656066, 1070716, 5000
2181584, 2488621, 5000
5894345, 6638314, 5000
4423133, 4514243, 5000
5472786, 6850408, 5000
4903802, 6209286, 5000
966392, 1532775, 5000
424729, 7881087, 5000
2444552, 10619423, 5000
3420844, 11673851, 5000
2696357, 9089726, 5000
2130554, 11632021, 5000
7188380, 15613742, 5000
4661494, 13650789, 5000
5059391, 13153038, 5000
2284147, 16362213, 5000
3519076, 20629276, 5000
918318, 17257457, 5000
4384216, 20129944, 5000
2328982, 18192513, 5000
4703216, 22913786, 5000
7158355, 22554814, 5000
2712499, 18522583, 5000
774129, 24052147, 5000
2983333, 28118727, 5000
1770216, 25138725, 5000
3819526, 25872526, 5000
6361106, 31197826, 5000
4068840, 28451388, 5000
3417661, 27989282, 5000
4789479, 29368662, 5000
1149566, 32496498, 5000
2110960, 35881130, 5000
2782981, 33468058, 5000
1463741, 34544475, 5000
4203657, 33508766, 5000
5369936, 38461161, 5000
6915347, 39618104, 5000
4021649, 35722180, 5000
1721370, 40996652, 5000
2613307, 42452760, 5000
3587905, 44287316, 5000
374109, 39581021, 5000
5704410, 46283476, 5000
5322189, 45785108, 5000
3421089, 42467010, 5000
5229980, 45658616, 5000
559545, 47599812, 5000
1912817, 49380264, 5000
3915557, 50802271, 5000
2646466, 51625592, 5000
5196258, 53802009, 5000
2275820, 50091692, 5000
5092961, 52349559, 5000
6468732, 55030818, 5000
1759531, 55509102, 5000
2240062, 58255619, 5000
3432270, 58700698, 5000
5308054, 60955493, 5000
4718549, 60328767, 5000
879102, 55946943, 5000
7089250, 62840538, 5000
3607444, 59321563, 5000
2375378, 2854963, 5000
667769, 1087780, 5000
2191344, 2510699, 5000
5868000, 6647134, 5000
4422601, 4517678, 5000
5485965, 6834579, 5000
4911413, 6216279, 5000
960612, 1522479, 5000
427395, 7882338, 5000
2446153, 10624358, 5000
3416693, 11672933, 5000
2696435, 9093136, 5000
2137044, 11627242, 5000
7185917, 15613486, 5000
4668217, 13639905, 5000
5048814, 13163068, 5000
2283787, 16366017, 5000
3504646, 20636572, 5000
924248, 17258326, 5000
4396560, 20121547, 5000
2344102, 18203980, 5000
4702301, 22913179, 5000
7155417, 22554875, 5000
2697702, 18509650, 5000
778038, 24054334, 5000
3012031, 28112312, 5000
1771281, 25137932, 5000
3817850, 25874543, 5000
6358078, 31197131, 5000
4059678, 28447716, 5000
3402914, 28001658, 5000
4784440, 29364343, 5000
1153090, 32498714, 5000
2112513, 35877454, 5000
2768595, 33469107, 5000
1468283, 34544423, 5000
4214591, 33509930, 5000
5369395, 38461599, 5000
6912351, 39617303, 5000
4019038, 35720494, 5000
1723419, 40997941, 5000
2622226, 42452290, 5000
3589047, 44286152, 5000
377035, 39581995, 5000
5688166, 46264251, 5000
5256430, 45695661, 5000
3412207, 42468104, 5000
5305690, 45764623, 5000
562387, 47600848, 5000
1918407, 49388368, 5000
3911959, 50803495, 5000
2648967, 51621323, 5000
5195587, 53799606, 5000
2274758, 50086143, 5000
5090617, 52350733, 5000
6465465, 55028677, 5000
1755993, 55511525, 5000
2216254, 58238048, 5000
3303459, 58356511, 5000
5301707, 60947877, 5000
4721038, 60330414, 5000
886537, 55944204, 5000
7087688, 62838352, 5000
3764281, 59681664, 5000
2360218, 2828093, 5000
680561, 1106412, 5000
2203809, 2537587, 5000
5837590, 6657497, 5000
4422086, 4521117, 5000
5502714, 6816951, 5000
4919511, 6223530, 5000
953694, 1510611, 5000
430062, 7883591, 5000
2447752, 10629422, 5000
3412466, 11671976, 5000
2696514, 9096557, 5000
2143616, 11622370, 5000
7183451, 15613230, 5000
4675601, 13628163, 5000
5037572, 13173948, 5000
2283423, 16369842, 5000
3499683, 20638444, 5000
930186, 17259188, 5000
4399469, 20118603, 5000
2361389, 18217399, 5000
4701385, 22912585, 5000
7152480, 22554934, 5000
2680700, 18494714, 5000
781959, 24056532, 5000
3045613, 28104962, 5000
1772337, 25137128, 5000
3816171, 25876567, 5000
6355052, 31196444, 5000
4050088, 28443944, 5000
3383743, 28015065, 5000
4779367, 29360012, 5000
1156653, 32500974, 5000
2114056, 35873753, 5000
2761732, 33470418, 5000
1472865, 34544320, 5000
4217925, 33510847, 5000
5368858, 38462042, 5000
6909351, 39616499, 5000
4016433, 35718820, 5000
1725475, 40999230, 5000
2631506, 42451862, 5000
3590160, 44284971, 5000
379961, 39582971, 5000
5671191, 46244003, 5000
5363621, 45848368, 5000
3402962, 42469163, 5000
5209203, 45629511, 5000
565227, 47601883, 5000
1924164, 49396786, 5000
3908331, 50804715, 5000
2651586, 51617065, 5000
5194910, 53797192, 5000
2273543, 50080303, 5000
5088173, 52351898, 5000
6462195, 55026526, 5000
1752334, 55514052, 5000
2207494, 58229104, 5000
3238242, 58186921, 5000
5295070, 60940019, 5000
4723053, 60331981, 5000
894121, 55941432, 5000
7086120, 62836164, 5000
3843224, 59858789, 5000
2340512, 2792987, 5000
694779, 1127104, 5000
2220865, 2572714, 5000
5800869, 6670308, 5000
4421590, 4524561, 5000
5525221, 6796611, 5000
4928153, 6231046, 5000
945296, 1496678, 5000
432730, 7884845, 5000
2449349, 10634623, 5000
3408159, 11670979, 5000
2696595, 9099987, 5000
2150271, 11617400, 5000
7180984, 15612974, 5000
4683791, 13615376, 5000
5025523, 13185862, 5000
2283055, 16373687, 5000
3499378, 20637654, 5000
936131, 17260041, 5000
4397741, 20118343, 5000
2381784, 18233609, 5000
4700468, 22911999, 5000
7149542, 22554992, 5000
2660565, 18476951, 5000
785892, 24058740, 5000
3087069, 28096087, 5000
1773385, 25136311, 5000
3814490, 25878598, 5000
6352028, 31195763, 5000
4040041, 28440093, 5000
3357189, 28030072, 5000
4774258, 29355672, 5000
1160243, 32503266, 5000
2115595, 35870027, 5000
2758587, 33471866, 5000
1477478, 34544188, 5000
4217484, 33511642, 5000
5368325, 38462489, 5000
6906347, 39615693, 5000
4013827, 35717149, 5000
1727541, 41000521, 5000
2641188, 42451480, 5000
3591254, 44283778, 5000
382888, 39583950, 5000
5652178, 46221125, 5000
5486799, 46022209, 5000
3393316, 42470183, 5000
5098775, 45475900, 5000
568066, 47602916, 5000
1930104, 49405549, 5000
3904673, 50805935, 5000
2654272, 51612807, 5000
5194224, 53794767, 5000
2272159, 50074140, 5000
5085680, 52353065, 5000
6458918, 55024366, 5000
1748556, 55516694, 5000
2206563, 58223986, 5000
3203615, 58102632, 5000
5288064, 60931893, 5000
4724184, 60333452, 5000
901873, 55938621, 5000
7084543, 62833971, 5000
3884977, 59947071, 5000
2310770, 2739685, 5000
710964, 1150639, 5000
2248005, 2626042, 5000
5752602, 6687677, 5000
4421114, 4528010, 5000
5558651, 6771441, 5000
4937410, 6238834, 5000
934874, 1479892, 5000
435398, 7886102, 5000
2450944, 10639969, 5000
3403771, 11669939, 5000
2696677, 9103425, 5000
2157012, 11612328, 5000
7178514, 15612717, 5000
4692984, 13601291, 5000
5012467, 13199065, 5000
2282683, 16377553, 5000
3501393, 20635540, 5000
942084, 17260886, 5000
4393707, 20119422, 5000
2407055, 18254185, 5000
4699552, 22911416, 5000
7146603, 22555051, 5000
2635536, 18454791, 5000
789838, 24060960, 5000
3144018, 28084201, 5000
1774424, 25135484, 5000
3812806, 25880639, 5000
6349005, 31195088, 5000
4029516, 28436189, 5000
3315654, 28048136, 5000
4769113, 29351325, 5000
1163854, 32505581, 5000
2117133, 35866277, 5000
2757283, 33473390, 5000
1482117, 34544039, 5000
