128, 1024
5180756, 19324511, 5000
3980864, 17174520, 5000
3395567, 13885048, 5000
5902077, 16981078, 5000
8239069, 19036286, 5000
7148496, 21295138, 5000
9678272, 23038038, 5000
7819694, 20728713, 5000
8140360, 20409418, 5000
805752, 23960420, 5000
3885358, 27865649, 5000
2502369, 25583147, 5000
7121203, 32304641, 5000
3552281, 26849265, 5000
5454246, 29170033, 5000
4694028, 29174209, 5000
8666607, 33593264, 5000
9087358, 31756765, 5000
7733317, 31706698, 5000
6307238, 33056275, 5000
6133307, 30684616, 5000
3855346, 39211528, 5000
3068333, 38383485, 5000
3265107, 36983431, 5000
1035508, 37985111, 5000
7315882, 42230233, 5000
5188282, 42644462, 5000
7477929, 45091218, 5000
5563697, 41939021, 5000
8535093, 45531658, 5000
10443354, 47774016, 5000
4253506, 39812623, 5000
6019295, 41052742, 5000
2778911, 50589346, 5000
1667749, 50107833, 5000
4201452, 49701321, 5000
1805148, 50254793, 5000
4235289, 50587579, 5000
5428589, 53347869, 5000
7944472, 56464685, 5000
7624284, 55806528, 5000
7539384, 58127485, 5000
8106395, 55773776, 5000
7345617, 56202526, 5000
7245346, 55581133, 5000
687274, 59742278, 5000
3783172, 63264313, 5000
5546158, 67568733, 5000
4209929, 61880462, 5000
3956946, 63996415, 5000
5373159, 63144366, 5000
4927902, 66356722, 5000
7263329, 65663426, 5000
4721421, 64147879, 5000
6836402, 69470643, 5000
8624713, 69553061, 5000
10027040, 71125303, 5000
2193686, 74737349, 5000
3858061, 73962091, 5000
1813628, 72822411, 5000
5018396, 75640414, 5000
5385694, 76363536, 5000
7098972, 79353749, 5000
5305931, 78634048, 5000
3384199, 74251659, 5000
7784100, 79958170, 5000
10672037, 83155645, 5000
8275335, 82179368, 5000
5288889, 78294949, 5000
1998136, 84882351, 5000
4070652, 88209280, 5000
5543538, 89639312, 5000
3485908, 86022418, 5000
3865313, 88817450, 5000
2023117, 84901377, 5000
5454916, 88442273, 5000
6682810, 92090083, 5000
7435459, 91280813, 5000
8528613, 93271984, 5000
8624110, 93382505, 5000
8229269, 92109317, 5000
3299525, 99948544, 5000
3775283, 98119760, 5000
3635965, 96757026, 5000
1942524, 97054183, 5000
2096328, 97790934, 5000
5274173, 101605278, 5000
6284134, 102350181, 5000
5920848, 102398112, 5000
7328426, 103357809, 5000
9790588, 106604566, 5000
7808384, 104534165, 5000
8887203, 105494097, 5000
1422667, 107892307, 5000
4811674, 111260415, 5000
3098737, 110054343, 5000
6027444, 113948061, 5000
2343917, 109110649, 5000
5170090, 114879346, 5000
3976818, 111519863, 5000
7801466, 114751992, 5000
6941052, 116313458, 5000
8280997, 116512044, 5000
7298419, 114635115, 5000
8781051, 116961195, 5000
3496762, 123853921, 5000
751636, 119610226, 5000
3951688, 122557192, 5000
3807894, 122100938, 5000
5618588, 123012979, 5000
5241167, 123662160, 5000
2930304, 121165050, 5000
4604857, 124766443, 5000
1992425, 2431326, 5000
239956, 628020, 5000
3475983, 4478513, 5000
6767618, 5146514, 5000
4818954, 6696235, 5000
3741661, 4747951, 5000
3596823, 6369770, 5000
10271407, 10839266, 5000
8713308, 8162865, 5000
7933614, 11698701, 5000
7490829, 7267255, 5000
4837171, 6692175, 5000
3416297, 15325605, 5000
1937821, 13606917, 5000
986342, 12253809, 5000
5182699, 19323754, 5000
3983038, 17173538, 5000
3427381, 13894016, 5000
5900114, 16982721, 5000
8235868, 19041519, 5000
7019560, 21390039, 5000
9675783, 23036671, 5000
7884389, 20757673, 5000
8202800, 20280547, 5000
808110, 23961643, 5000
3886700, 27863764, 5000
2504709, 25585302, 5000
7123503, 32302077, 5000
3553919, 26853871, 5000
5444649, 29171935, 5000
4703838, 29172879, 5000
8662950, 33589028, 5000
9110347, 31759785, 5000
7697955, 31711006, 5000
6312515, 33050831, 5000
6133877, 30684964, 5000
3859013, 39217357, 5000
3072943, 38385481, 5000
3265419, 36988405, 5000
1039884, 37985588, 5000
7310599, 42229581, 5000
5194516, 42634266, 5000
7480834, 45091682, 5000
5563272, 41940941, 5000
8529897, 45529755, 5000
10441375, 47773412, 5000
4248324, 39803837, 5000
6015271, 41059519, 5000
2775824, 50585265, 5000
1679075, 50115196, 5000
4199017, 49710354, 5000
1808367, 50251103, 5000
4231411, 50580830, 5000
5429339, 53348456, 5000
7965288, 56542505, 5000
7641899, 55568762, 5000
7538962, 58121530, 5000
8129741, 55714686, 5000
7246960, 56395188, 5000
7276626, 55611965, 5000
689164, 59742765, 5000
3791935, 63274212, 5000
5545976, 67565527, 5000
4210966, 61886811, 5000
3967293, 63987370, 5000
5366725, 63140046, 5000
4928587, 66364768, 5000
7259831, 65663705, 5000
4713330, 64141333, 5000
6837029, 69469424, 5000
8622129, 69553377, 5000
10024390, 71124086, 5000
2200406, 74734376, 5000
3842905, 73973197, 5000
1817233, 72825473, 5000
5019951, 75646977, 5000
5381630, 76350958, 5000
7100933, 79356909, 5000
5305975, 78598473, 5000
3396889, 74244681, 5000
7777225, 79953784, 5000
10669711, 83155019, 5000
8274430, 82177828, 5000
5291808, 78334708, 5000
1934097, 84832576, 5000
4070529, 88222029, 5000
5542081, 89635024, 5000
3484852, 86022760, 5000
3873833, 88804453, 5000
2092786, 84954296, 5000
5450280, 88446550, 5000
6680272, 92086246, 5000
7434367, 91288733, 5000
8473618, 93206349, 5000
8671528, 93437583, 5000
8233383, 92111849, 5000
3301290, 99946164, 5000
3772447, 98117600, 5000
3633824, 96761711, 5000
1948934, 97064573, 5000
2099280, 97781515, 5000
5280478, 101611344, 5000
6249430, 102355321, 5000
5952834, 102389851, 5000
7325433, 103358065, 5000
9786872, 106601414, 5000
7805001, 104529344, 5000
8887664, 105495502, 5000
1426071, 107894912, 5000
4804415, 111262458, 5000
3098904, 110053159, 5000
6028734, 113952586, 5000
2346709, 109112470, 5000
5175817, 114876325, 5000
3983324, 111516221, 5000
7779279, 114750558, 5000
6945076, 116308921, 5000
8284285, 116515950, 5000
7313298, 114641115, 5000
8768261, 116950175, 5000
3503126, 123848560, 5000
754062, 119610619, 5000
3966649, 122592685, 5000
3794427, 122068487, 5000
5608182, 123020507, 5000
5239750, 123653078, 5000
2934743, 121169264, 5000
4604555, 124757140, 5000
1993555, 2433515, 5000
241372, 629944, 5000
3500134, 4504851, 5000
6764688, 5150364, 5000
4858011, 6700813, 5000
3720249, 4729631, 5000
3604342, 6368228, 5000
10268908, 10839342, 5000
8709958, 8162579, 5000
7933307, 11698305, 5000
7548178, 7280332, 5000
4734733, 6671001, 5000
3417045, 15324062, 5000
1924375, 13604198, 5000
989500, 12256312, 5000
5184601, 19322997, 5000
3985222, 17172555, 5000
3442259, 13899997, 5000
5898147, 16984352, 5000
8232856, 19047250, 5000
6958247, 21434289, 5000
9673322, 23035328, 5000
7920838, 20764689, 5000
8225685, 20223765, 5000
810471, 23962866, 5000
3888018, 27861816, 5000
2507050, 25587458, 5000
7126145, 32298737, 5000
3555594, 26858535, 5000
5434580, 29173778, 5000
4714124, 29171621, 5000
8659310, 33584843, 5000
9118279, 31762185, 5000
7677161, 31716676, 5000
6317870, 33045280, 5000
6134487, 30685383, 5000
3862980, 39223598, 5000
3077550, 38387469, 5000
3265733, 36993415, 5000
1044267, 37986068, 5000
7305281, 42228921, 5000
5200945, 42623703, 5000
7483795, 45092177, 5000
5562752, 41943067, 5000
8524643, 45527820, 5000
10439395, 47772809, 5000
4242826, 39794611, 5000
6011194, 41066462, 5000
2772568, 50581124, 5000
1743880, 50178783, 5000
4196550, 49719640, 5000
1758335, 50191246, 5000
4227508, 50573830, 5000
5430091, 53349038, 5000
7967404, 56570775, 5000
7640670, 55460222, 5000
7538517, 58115410, 5000
8121818, 55689218, 5000
7208674, 56480997, 5000
7316362, 55636536, 5000
691055, 59743251, 5000
3800986, 63284557, 5000
5545714, 67562226, 5000
4212078, 61893227, 5000
3977780, 63977952, 5000
5359767, 63140016, 5000
4930083, 66368786, 5000
7256351, 65664003, 5000
4704519, 64134461, 5000
6837659, 69468205, 5000
8619539, 69553691, 5000
10021738, 71122867, 5000
2207138, 74731389, 5000
3826055, 73985292, 5000
1820857, 72828549, 5000
5021869, 75654055, 5000
5376977, 76341381, 5000
7103013, 79360193, 5000
5304989, 78542974, 5000
3411268, 74236728, 5000
7770213, 79949273, 5000
10667384, 83154393, 5000
8273521, 82176290, 5000
5295977, 78390862, 5000
1942952, 84838735, 5000
4070115, 88235796, 5000
5540574, 89630662, 5000
3483785, 86023085, 5000
3882755, 88790459, 5000
2089572, 84951295, 5000
5445571, 88450890, 5000
6682253, 92082506, 5000
7433251, 91296372, 5000
8488685, 93221956, 5000
8648979, 93411121, 5000
8232923, 92114855, 5000
3303048, 99943773, 5000
3769587, 98115393, 5000
3631649, 96766448, 5000
1955489, 97075459, 5000
2102146, 97771600, 5000
5286988, 101617475, 5000
6201969, 102361359, 5000
5997403, 102380628, 5000
7322444, 103358404, 5000
9783124, 106598215, 5000
7802934, 104525625, 5000
8886809, 105495773, 5000
1429479, 107897524, 5000
4796677, 111264631, 5000
3099057, 110051952, 5000
6029993, 113957144, 5000
2349518, 109114312, 5000
5181592, 114873279, 5000
3990300, 111512440, 5000
7754474, 114748468, 5000
6949130, 116304353, 5000
8288130, 116520356, 5000
7330801, 114647832, 5000
8754860, 116938621, 5000
3509627, 123843095, 5000
756489, 119611012, 5000
3971657, 122601653, 5000
3790809, 122062631, 5000
5597454, 123028477, 5000
5238484, 123643568, 5000
2939340, 121173586, 5000
4604234, 124747749, 5000
1994681, 2435703, 5000
242789, 631869, 5000
3531828, 4539117, 5000
6761822, 5154038, 5000
4755772, 6672939, 5000
3691338, 4703543, 5000
3612365, 6366822, 5000
10266406, 10839410, 5000
8706400, 8162067, 5000
7933008, 11697908, 5000
7576502, 7287441, 5000
4802216, 6688358, 5000
3417887, 15322490, 5000
1919234, 13602895, 5000
992666, 12258891, 5000
5186469, 19322237, 5000
3987415, 17171571, 5000
3448721, 13904520, 5000
5896176, 16985972, 5000
8230018, 19053475, 5000
6930028, 21453935, 5000
9670883, 23034004, 5000
7941057, 20761678, 5000
8231545, 20201118, 5000
812832, 23964090, 5000
3889309, 27859801, 5000
2509390, 25589614, 5000
7129077, 32294777, 5000
3557308, 26863260, 5000
5423980, 29175555, 5000
4724947, 29170442, 5000
8655673, 33580682, 5000
9118765, 31764280, 5000
7663412, 31723266, 5000
6323291, 33039641, 5000
6135124, 30685859, 5000
3867286, 39230308, 5000
3082151, 38389456, 5000
3266049, 36998455, 5000
1048656, 37986550, 5000
7299925, 42228252, 5000
5207566, 42612778, 5000
7486817, 45092702, 5000
5562125, 41945424, 5000
8519327, 45525853, 5000
10437416, 47772207, 5000
4236974, 39784888, 5000
6007082, 41073544, 5000
2769199, 50576911, 5000
1799398, 50232038, 5000
4194048, 49729199, 5000
1717762, 50141791, 5000
4223581, 50566554, 5000
5430849, 53349611, 5000
7961151, 56577185, 5000
7628897, 55422954, 5000
7538030, 58109086, 5000
8100436, 55677497, 5000
7197708, 56517280, 5000
7361182, 55647697, 5000
692947, 59743736, 5000
3810363, 63295431, 5000
5545400, 67558857, 5000
4213247, 61899706, 5000
3988473, 63968147, 5000
5352482, 63142152, 5000
4931999, 66370815, 5000
7252879, 65664312, 5000
4695074, 64127258, 5000
6838294, 69466987, 5000
8616943, 69554004, 5000
10019082, 71121647, 5000
2213878, 74728389, 5000
3806974, 73998685, 5000
1824499, 72831640, 5000
5024086, 75661586, 5000
5371912, 76333077, 5000
7105231, 79363601, 5000
5299575, 78414715, 5000
3427872, 74227485, 5000
7763057, 79944628, 5000
10665057, 83153767, 5000
8272610, 82174754, 5000
5304680, 78518046, 5000
2014729, 84893196, 5000
4069339, 88250797, 5000
5539018, 89626220, 5000
3482704, 86023392, 5000
3892143, 88775255, 5000
2023449, 84900006, 5000
5440796, 88455293, 5000
6686537, 92078801, 5000
7432107, 91303902, 5000
8522197, 93259336, 5000
8608013, 93362659, 5000
8230172, 92118156, 5000
3304799, 99941371, 5000
3766700, 98113138, 5000
3629437, 96771238, 5000
1962208, 97086907, 5000
2104911, 97761124, 5000
5293713, 101623661, 5000
6119514, 102369819, 5000
6076779, 102368924, 5000
7319458, 103358804, 5000
9779352, 106594984, 5000
7801507, 104522441, 5000
8885310, 105495490, 5000
1432891, 107900142, 5000
4788557, 111266901, 5000
3099198, 110050722, 5000
6031219, 113961734, 5000
2352345, 109116175, 5000
5187416, 114870209, 5000
3997650, 111508557, 5000
7725992, 114745456, 5000
6953214, 116299751, 5000
8292634, 116525349, 5000
7351986, 114655534, 5000
8740745, 116926445, 5000
3516246, 123837540, 5000
758917, 119611405, 5000
3972099, 122598863, 5000
3791693, 122068604, 5000
5586372, 123036932, 5000
5237413, 123633578, 5000
2944061, 121178003, 5000
4603893, 124738273, 5000
1995804, 2437889, 5000
244205, 633795, 5000
3581823, 4592540, 5000
6758993, 5157599, 5000
4642837, 6643304, 5000
3644169, 4658416, 5000
3620797, 6365532, 5000
10263901, 10839473, 5000
8702692, 8161386, 5000
7932715, 11697512, 5000
7590393, 7291649, 5000
4894490, 6710433, 5000
3418785, 15320893, 5000
1918210, 13602278, 5000
995840, 12261521, 5000
5188314, 19321474, 5000
3989615, 17170587, 5000
3450996, 13908334, 5000
5894200, 16987586, 5000
8227306, 19060096, 5000
6918087, 21461521, 5000
9668459, 23032692, 5000
7952702, 20753804, 5000
8229581, 20195000, 5000
815194, 23965313, 5000
3890574, 27857716, 5000
2511731, 25591771, 5000
7132279, 32290320, 5000
3559061, 26868049, 5000
5412776, 29177256, 5000
4736378, 29169347, 5000
8652032, 33576524, 5000
9115559, 31766230, 5000
7653003, 31730513, 5000
6328770, 33033928, 5000
6135778, 30686379, 5000
3871981, 39237556, 5000
3086742, 38391442, 5000
3266369, 37003522, 5000
1053051, 37987034, 5000
7294531, 42227575, 5000
5214390, 42601476, 5000
7489901, 45093261, 5000
5561375, 41948039, 5000
8513947, 45523852, 5000
10435437, 47771607, 5000
4230721, 39774601, 5000
6002943, 41080752, 5000
2765680, 50572629, 5000
1740933, 50159895, 5000
4191512, 49739054, 5000
1791383, 50217801, 5000
4219630, 50558980, 5000
5431615, 53350176, 5000
7950833, 56573366, 5000
7612521, 55427346, 5000
7537500, 58102576, 5000
8072607, 55671806, 5000
7200061, 56529572, 5000
7407831, 55645592, 5000
694840, 59744222, 5000
3820108, 63306919, 5000
5545052, 67555438, 5000
4214462, 61906245, 5000
3999419, 63957930, 5000
5344960, 63145399, 5000
4934136, 66371869, 5000
7249409, 65664628, 5000
4685013, 64119698, 5000
6838936, 69465770, 5000
8614342, 69554315, 5000
10016424, 71120425, 5000
2220624, 74725378, 5000
3784795, 74013882, 5000
1828159, 72834747, 5000
5026566, 75669550, 5000
5366526, 76325186, 5000
7107599, 79367141, 5000
5304354, 78492960, 5000
3447564, 74216443, 5000
7755747, 79939837, 5000
10662730, 83153140, 5000
8271696, 82173221, 5000
5303237, 78437878, 5000
2075130, 84938948, 5000
4068107, 88267328, 5000
5537411, 89621694, 5000
3481618, 86023689, 5000
3902094, 88758546, 5000
1968706, 84857435, 5000
5435958, 88459759, 5000
6692023, 92075091, 5000
7430929, 91311421, 5000
8618041, 93372193, 5000
8504694, 93238605, 5000
8226284, 92121588, 5000
3306543, 99938959, 5000
3763788, 98110832, 5000
3627189, 96776083, 5000
1969109, 97098998, 5000
2107559, 97750007, 5000
5300656, 101629894, 5000
6054012, 102375654, 5000
6139008, 102359788, 5000
7316477, 103359254, 5000
9775562, 106591729, 5000
7800385, 104519516, 5000
8883500, 105494939, 5000
1436309, 107902766, 5000
4780086, 111269254, 5000
3099328, 110049467, 5000
6032407, 113966355, 5000
2355189, 109118061, 5000
5193290, 114867113, 5000
4005339, 111504585, 5000
7691908, 114741033, 5000
6957329, 116295116, 5000
8297929, 116531045, 5000
7378783, 114664712, 5000
8725787, 116913531, 5000
3522955, 123831913, 5000
761344, 119611798, 5000
3970233, 122590248, 5000
3794874, 122080478, 5000
5574900, 123045927, 5000
5236593, 123623047, 5000
2948861, 121182494, 5000
4603534, 124728719, 5000
1996923, 2440070, 5000
245621, 635722, 5000
3787200, 4810741, 5000
6756184, 5161096, 5000
4612612, 6634710, 5000
3441662, 4448599, 5000
3629640, 6364362, 5000
10261394, 10839534, 5000
8698880, 8160585, 5000
7932426, 11697114, 5000
7597111, 7294453, 5000
4910863, 6712853, 5000
3419714, 15319271, 5000
1919231, 13601997, 5000
999020, 12264185, 5000
5190146, 19320710, 5000
3991821, 17169605, 5000
3451187, 13911806, 5000
5892218, 16989197, 5000
8224668, 19067000, 5000
6914170, 21463169, 5000
9666043, 23031385, 5000
7960006, 20743289, 5000
8223862, 20197174, 5000
817557, 23966536, 5000
3891809, 27855559, 5000
2514070, 25593928, 5000
7135755, 32285446, 5000
3560854, 26872904, 5000
5400876, 29178871, 5000
4748509, 29168346, 5000
8648379, 33572355, 5000
9110515, 31768118, 5000
7644092, 31738271, 5000
6334302, 33028151, 5000
6136443, 30686937, 5000
3877125, 39245428, 5000
3091320, 38393428, 5000
3266692, 37008615, 5000
1057452, 37987520, 5000
7289096, 42226889, 5000
5221430, 42589768, 5000
7493049, 45093852, 5000
5560484, 41950945, 5000
8508502, 45521816, 5000
10433458, 47771007, 5000
4224008, 39763665, 5000
5998780, 41088082, 5000
2761988, 50568275, 5000
1892321, 50329602, 5000
4188941, 49749235, 5000
1655385, 50052029, 5000
4215653, 50551080, 5000
5432386, 53350736, 5000
7938295, 56564466, 5000
7591619, 55460238, 5000
7536938, 58095918, 5000
8040265, 55668848, 5000
7209236, 56530070, 5000
7458942, 55629286, 5000
696733, 59744707, 5000
3830275, 63319111, 5000
5544681, 67551979, 5000
4215717, 61912844, 5000
4010657, 63947263, 5000
5337234, 63149233, 5000
4936390, 66372450, 5000
7245937, 65664949, 5000
4674311, 64111741, 5000
6839585, 69464556, 5000
8611736, 69554625, 5000
10013764, 71119203, 5000
2227370, 74722358, 5000
3757972, 74031789, 5000
1831838, 72837868, 5000
5029298, 75677956, 5000
5360861, 76317265, 5000
7110133, 79370823, 5000
5312180, 78624348, 5000
3471893, 74202697, 5000
7748274, 79934893, 5000
10660402, 83152513, 5000
8270781, 82171690, 5000
5298765, 78304157, 5000
2018774, 84895251, 5000
4066275, 88285815, 5000
5535754, 89617079, 5000
3480524, 86023971, 5000
3912754, 88739908, 5000
2030727, 84904322, 5000
5431056, 88464292, 5000
6698176, 92071353, 5000
7429712, 91318996, 5000
8657387, 93418887, 5000
8457825, 93180597, 5000
8221822, 92125109, 5000
3308280, 99936537, 5000
3760849, 98108474, 5000
3624903, 96780984, 5000
1976217, 97111831, 5000
2110066, 97738149, 5000
5307795, 101636215, 5000
6282289, 102328704, 5000
5907278, 102403347, 5000
7313506, 103359732, 5000
9771758, 106588456, 5000
7799404, 104516714, 5000
8881542, 105494259, 5000
1439731, 107905396, 5000
4771263, 111271686, 5000
3099446, 110048187, 5000
6033553, 113971007, 5000
2358052, 109119970, 5000
5199216, 114863991, 5000
4013370, 111500526, 5000
7648024, 114734134, 5000
6961472, 116290444, 5000
8304189, 116537598, 5000
7415393, 114676435, 5000
8709812, 116899727, 5000
3529733, 123826229, 5000
763770, 119612192, 5000
3966994, 122578176, 5000
3799458, 122095890, 5000
5562992, 123055534, 5000
5236085, 123611896, 5000
2953704, 121187040, 5000
4603158, 124719091, 5000
1998045, 2442261, 5000
247037, 637650, 5000
3968399, 5004502, 5000
6753379, 5164561, 5000
4629496, 6638001, 5000
3263339, 4263355, 5000
3638927, 6363287, 5000
10258885, 10839593, 5000
8694998, 8159704, 5000
7932140, 11696715, 5000
7600263, 7296579, 5000
4883307, 6703945, 5000
3420658, 15317626, 5000
1921269, 13601880, 5000
1002207, 12266872, 5000
5191973, 19319943, 5000
3994035, 17168624, 5000
3450338, 13915117, 5000
5890229, 16990807, 5000
8222065, 19074099, 5000
6914211, 21461883, 5000
9663633, 23030079, 5000
7965258, 20731039, 5000
8216203, 20203824, 5000
819919, 23967760, 5000
3893014, 27853327, 5000
2516408, 25596087, 5000
7139524, 32280194, 5000
3562689, 26877829, 5000
5388168, 29180389, 5000
4761453, 29167449, 5000
8644712, 33568165, 5000
9104551, 31769986, 5000
7635755, 31746469, 5000
6339883, 33022317, 5000
6137114, 30687528, 5000
3882792, 39254035, 5000
3095885, 38395413, 5000
3267019, 37013733, 5000
1061859, 37988009, 5000
7283620, 42226194, 5000
5228708, 42577615, 5000
7496265, 45094479, 5000
5559431, 41954184, 5000
8502987, 45519743, 5000
10431478, 47770409, 5000
4216763, 39751972, 5000
5994596, 41095532, 5000
2757871, 50563903, 5000
2073906, 50531413, 5000
4186337, 49759777, 5000
1489680, 49854163, 5000
4211644, 50542827, 5000
5433160, 53351294, 5000
7924299, 56552767, 5000
7556820, 55528227, 5000
7536356, 58089147, 5000
8002852, 55667105, 5000
7222220, 56524664, 5000
7526685, 55585492, 5000
698625, 59745193, 5000
3840927, 63332111, 5000
5544293, 67548484, 5000
4217008, 61919503, 5000
4022216, 63936098, 5000
5329315, 63153397, 5000
4938710, 66372809, 5000
7242460, 65665274, 5000
4662914, 64103336, 5000
6840241, 69463344, 5000
8609124, 69554932, 5000
10011102, 71117979, 5000
2234113, 74719330, 5000
3723259, 74054310, 5000
1835536, 72841005, 5000
5032287, 75686840, 5000
5354925, 76309083, 5000
7112846, 79374667, 5000
5316208, 78670080, 5000
3504107, 74184340, 5000
7740623, 79929785, 5000
10658073, 83151885, 5000
8269864, 82170161, 5000
5298093, 78255862, 5000
1948025, 84840515, 5000
4063627, 88306907, 5000
5534045, 89612373, 5000
3479421, 86024239, 5000
3924345, 88718692, 5000
2107147, 84962258, 5000
5426088, 88468894, 5000
6704742, 92067575, 5000
7428456, 91326673, 5000
8641028, 93399259, 5000
8466602, 93188689, 5000
8217052, 92128788, 5000
3310010, 99934106, 5000
3757882, 98106062, 5000
3622577, 96785943, 5000
1983561, 97125532, 5000
2112403, 97725422, 5000
5315019, 101642772, 5000
6513233, 102283034, 5000
5672790, 102445431, 5000
7310565, 103360195, 5000
9767942, 106585167, 5000
7798486, 104513969, 5000
8879516, 105493519, 5000
1443158, 107908032, 5000
4762067, 111274203, 5000
3099552, 110046880, 5000
6034655, 113975688, 5000
2360934, 109121902, 5000
5205192, 114860842, 5000
4021761, 111496378, 5000
7581415, 114721468, 5000
6965643, 116285733, 5000
8311656, 116545220, 5000
7474744, 114693996, 5000
8692577, 116884821, 5000
3536566, 123820495, 5000
766194, 119612587, 5000
3962698, 122563399, 5000
3805158, 122114095, 5000
5550589, 123065848, 5000
5235961, 123600026, 5000
2958564, 121191629, 5000
4602763, 124709392, 5000
1999195, 2444501, 5000
248455, 639581, 5000
4055735, 5100297, 5000
6750558, 5168018, 5000
4673595, 6647953, 5000
3178774, 4176377, 5000
3648681, 6362204, 5000
10256373, 10839652, 5000
8691065, 8158766, 5000
7931856, 11696315, 5000
7601645, 7298381, 5000
4829979, 6688420, 5000
3421608, 15315955, 5000
1923816, 13601846, 5000
1005401, 12269575, 5000
5193800, 19319176, 5000
3996255, 17167646, 5000
3448969, 13918356, 5000
5888234, 16992417, 5000
8219468, 19081330, 5000
6916203, 21459135, 5000
9661226, 23028774, 5000
7969710, 20717339, 5000
8207381, 20213251, 5000
822281, 23968983, 5000
3894188, 27851015, 5000
2518745, 25598248, 5000
7143616, 32274569, 5000
3564566, 26882826, 5000
5374507, 29181795, 5000
4775356, 29166669, 5000
8641027, 33563950, 5000
9098118, 31771856, 5000
7627517, 31755081, 5000
6345511, 33016430, 5000
6137789, 30688150, 5000
3889080, 39263516, 5000
3100433, 38397393, 5000
3267351, 37018876, 5000
1066272, 37988500, 5000
7278101, 42225491, 5000
5236251, 42564968, 5000
7499551, 45095141, 5000
5558191, 41957802, 5000
8497401, 45517632, 5000
10429499, 47769811, 5000
4208888, 39739383, 5000
5990391, 41103103, 5000
2751901, 50560087, 5000
2165342, 50625244, 5000
4183710, 49770740, 5000
1416060, 49763667, 5000
4207582, 50534209, 5000
5433932, 53351849, 5000
7909109, 56539256, 5000
7316328, 56009522, 5000
7535763, 58082290, 5000
7957923, 55665766, 5000
7237658, 56516177, 5000
7806390, 55132969, 5000
700518, 59745678, 5000
3852144, 63346045, 5000
5543893, 67544958, 5000
4218335, 61926222, 5000
4034123, 63924375, 5000
5321200, 63157764, 5000
4941069, 66373071, 5000
7238979, 65665603, 5000
4650743, 64094419, 5000
6840906, 69462135, 5000
8606507, 69555237, 5000
10008437, 71116753, 5000
2240847, 74716296, 5000
3671388, 74086877, 5000
1839254, 72844157, 5000
5035552, 75696253, 5000
5348708, 76300497, 5000
7115751, 79378694, 5000
5318292, 78671158, 5000
3553480, 74155941, 5000
7732780, 79924502, 5000
10655744, 83151257, 5000
8268943, 82168636, 5000
5299362, 78252075, 5000
1953435, 84844055, 5000
4059802, 88331670, 5000
5532283, 89607571, 5000
3478302, 86024486, 5000
3937230, 88693831, 5000
2107425, 84961937, 5000
5421050, 88473568, 5000
6711594, 92063746, 5000
7427155, 91334476, 5000
8607428, 93358605, 5000
8492548, 93217606, 5000
8212118, 92132593, 5000
3311729, 99931670, 5000
3754886, 98103593, 5000
3620210, 96790962, 5000
1991181, 97140268, 5000
2114534, 97711664, 5000
5321840, 101649936, 5000
6618796, 102262562, 5000
5563991, 102461874, 5000
7307730, 103360518, 5000
9764116, 106581864, 5000
7797604, 104511244, 5000
8877466, 105492752, 5000
1446590, 107910674, 5000
4752467, 111276811, 5000
3099646, 110045546, 5000
6035709, 113980400, 5000
2363835, 109123858, 5000
5211222, 114857664, 5000
4030546, 111492132, 5000
7370540, 114671365, 5000
6969840, 116280981, 5000
8320678, 116554215, 5000
7678377, 114749067, 5000
8673739, 116868511, 5000
3543444, 123814719, 5000
768617, 119612981, 5000
3957329, 122545811, 5000
3812010, 122135201, 5000
5537612, 123076994, 5000
5236305, 123587306, 5000
2963425, 121196252, 5000
4602350, 124699626, 5000
2000385, 2446817, 5000
249877, 641518, 5000
4098673, 5150299, 5000
6747708, 5171482, 5000
4781188, 6674003, 5000
3138437, 4135588, 5000
3658858, 6361048, 5000
10253859, 10839710, 5000
8687094, 8157790, 5000
7931573, 11695913, 5000
7602151, 7300030, 5000
4713803, 6656581, 5000
3422557, 15314260, 5000
1926618, 13601856, 5000
1008603, 12272291, 5000
5195631, 19318408, 5000
3998482, 17166669, 5000
3447339, 13921565, 5000
5886231, 16994029, 5000
8216860, 19088650, 5000
6919156, 21455651, 5000
9658820, 23027466, 5000
7974088, 20702153, 5000
8197678, 20224808, 5000
824643, 23970206, 5000
3895329, 27848620, 5000
2521079, 25600409, 5000
7148073, 32268555, 5000
3566489, 26887898, 5000
5359703, 29183073, 5000
4790408, 29166023, 5000
8637323, 33559705, 5000
9091440, 31773741, 5000
7619115, 31764116, 5000
6351185, 33010492, 5000
6138468, 30688801, 5000
3896116, 39274058, 5000
3104962, 38399368, 5000
3267686, 37024043, 5000
1070691, 37988994, 5000
7272538, 42224779, 5000
5244088, 42551769, 5000
7502910, 45095841, 5000
5556734, 41961860, 5000
8491742, 45515481, 5000
10427521, 47769214, 5000
4200260, 39725714, 5000
5986167, 41110795, 5000
2742939, 50557696, 5000
2218864, 50669439, 5000
4181068, 49782182, 5000
1383436, 49721300, 5000
4203453, 50525198, 5000
5434695, 53352386, 5000
7891540, 56524772, 5000
7094652, 56470133, 5000
7535131, 58075311, 5000
7919382, 55664455, 5000
7255228, 56501301, 5000
8061174, 54708603, 5000
702412, 59746163, 5000
3864027, 63361063, 5000
5543480, 67541401, 5000
4219698, 61933002, 5000
4046401, 63912016, 5000
5312882, 63162271, 5000
4943453, 66373298, 5000
7235492, 65665934, 5000
4637693, 64084912, 5000
6841579, 69460928, 5000
8603886, 69555541, 5000
