16,1024
2786848.50, 10879344.34, 5000.00
216099.86, 12036673.65, 5000.00
1049693.61, 12907197.13, 5000.00
1984625.70, 13895972.14, 5000.00
2847921.82, 14795308.55, 5000.00
155788.30, 209677.23, 5000.00
1015518.13, 1106156.41, 5000.00
1949543.56, 2095265.93, 5000.00
2778638.89, 2962070.59, 5000.00
218283.41, 4123764.61, 5000.00
1044425.32, 5013677.66, 5000.00
1953401.03, 6022023.50, 5000.00
2776466.68, 6911758.46, 5000.00
223533.32, 8088241.54, 5000.00
1046598.97, 8977976.50, 5000.00
1955574.68, 9986322.34, 5000.00
2781716.59, 10876235.39, 5000.00
221361.11, 12037929.41, 5000.00
1050456.44, 12904734.07, 5000.00
1984481.87, 13893843.59, 5000.00
2844211.70, 14790322.77, 5000.00
159519.52, 214690.52, 5000.00
1015647.94, 1108272.12, 5000.00
1948803.49, 2097757.83, 5000.00
2773347.47, 2960786.85, 5000.00
223441.03, 4126901.19, 5000.00
1045091.26, 5013617.70, 5000.00
1952698.08, 6022845.76, 5000.00
2771210.36, 6909367.04, 5000.00
228789.64, 8090632.96, 5000.00
1047301.92, 8977154.24, 5000.00
1954908.74, 9986382.30, 5000.00
2776558.97, 10873098.81, 5000.00
226652.53, 12039213.15, 5000.00
1051196.51, 12902242.17, 5000.00
1984352.06, 13891727.88, 5000.00
2840480.48, 14785309.48, 5000.00
163272.27, 219731.87, 5000.00
1015763.18, 1110374.38, 5000.00
1948087.05, 2100279.57, 5000.00
2768025.17, 2959474.29, 5000.00
228624.88, 4130066.12, 5000.00
1045737.27, 5013532.76, 5000.00
1952015.56, 6023692.86, 5000.00
2765928.48, 6906946.23, 5000.00
234071.52, 8093053.77, 5000.00
1047984.44, 8976307.14, 5000.00
1954262.73, 9986467.24, 5000.00
2771375.12, 10869933.88, 5000.00
231974.83, 12040525.71, 5000.00
1051912.95, 12899720.43, 5000.00
1984236.82, 13889625.62, 5000.00
2836727.73, 14780268.13, 5000.00
167047.00, 224801.80, 5000.00
1015863.29, 1112462.54, 5000.00
1947395.12, 2102832.23, 5000.00
2762671.27, 2958132.06, 5000.00
233835.53, 4133260.13, 5000.00
1046362.61, 5013421.86, 5000.00
1951354.22, 6024565.77, 5000.00
2760620.48, 6904495.28, 5000.00
239379.52, 8095504.72, 5000.00
1048645.78, 8975434.23, 5000.00
1953637.39, 9986578.14, 5000.00
2766164.47, 10866739.87, 5000.00
237328.73, 12041867.94, 5000.00
1052604.88, 12897167.77, 5000.00
1984136.71, 13887537.46, 5000.00
2832953.00, 14775198.20, 5000.00
170844.17, 229900.89, 5000.00
1015947.70, 1114535.93, 5000.00
1946728.63, 2105416.89, 5000.00
2757284.97, 2956759.24, 5000.00
239073.56, 4136484.02, 5000.00
1046966.53, 5013284.00, 5000.00
1950714.85, 6025465.52, 5000.00
2755285.78, 6902013.36, 5000.00
244714.22, 8097986.64, 5000.00
1049285.15, 8974534.48, 5000.00
1953033.47, 9986716.00, 5000.00
2760926.44, 10863515.98, 5000.00
242715.03, 12043240.76, 5000.00
1053271.37, 12894583.11, 5000.00
1984052.30, 13885464.07, 5000.00
2829155.83, 14770099.11, 5000.00
174664.25, 235029.71, 5000.00
1016015.78, 1116593.87, 5000.00
1946088.55, 2108034.71, 5000.00
2751865.49, 2955354.90, 5000.00
244339.58, 4139738.59, 5000.00
1047548.22, 5013118.10, 5000.00
1950098.26, 6026393.16, 5000.00
2749923.79, 6899499.63, 5000.00
250076.21, 8100500.37, 5000.00
1049901.74, 8973606.84, 5000.00
1952451.78, 9986881.90, 5000.00
2755660.42, 10860261.41, 5000.00
248134.51, 12044645.10, 5000.00
1053911.45, 12891965.29, 5000.00
1983984.22, 13883406.13, 5000.00
2825335.75, 14764970.29, 5000.00
178507.76, 240188.87, 5000.00
1016066.90, 1118635.61, 5000.00
1945475.91, 2110686.90, 5000.00
2746411.96, 2953918.04, 5000.00
249634.21, 4143024.69, 5000.00
1048106.84, 5012923.07, 5000.00
1949505.29, 6027349.81, 5000.00
2744533.87, 6896953.20, 5000.00
255466.13, 8103046.80, 5000.00
1050494.71, 8972650.19, 5000.00
1951893.16, 9987076.93, 5000.00
2750365.79, 10856975.31, 5000.00
253588.04, 12046081.96, 5000.00
1054524.09, 12889313.10, 5000.00
1983933.10, 13881364.39, 5000.00
2821492.24, 14759811.13, 5000.00
182375.20, 245379.00, 5000.00
1016100.41, 1120660.40, 5000.00
1944891.76, 2113374.73, 5000.00
2740923.52, 2952447.62, 5000.00
254958.14, 4146343.20, 5000.00
1048641.52, 5012697.75, 5000.00
1948936.83, 6028336.64, 5000.00
2739115.35, 6894373.16, 5000.00
260884.65, 8105626.84, 5000.00
1051063.17, 8971663.36, 5000.00
1951358.48, 9987302.25, 5000.00
2745041.86, 10853656.80, 5000.00
259076.48, 12047552.38, 5000.00
1055108.24, 12886625.27, 5000.00
1983899.59, 13879339.60, 5000.00
2817624.80, 14754621.00, 5000.00
186267.12, 250600.75, 5000.00
1016115.62, 1122667.46, 5000.00
1944337.22, 2116099.54, 5000.00
2735399.22, 2950942.56, 5000.00
260312.04, 4149695.06, 5000.00
1049151.36, 5012440.93, 5000.00
1948393.79, 6029354.85, 5000.00
2733667.56, 6891758.54, 5000.00
266332.44, 8108241.46, 5000.00
1051606.21, 8970645.15, 5000.00
1950848.64, 9987559.07, 5000.00
2739687.96, 10850304.94, 5000.00
264600.78, 12049057.44, 5000.00
1055662.78, 12883900.46, 5000.00
1983884.38, 13877332.54, 5000.00
2813732.88, 14749399.25, 5000.00
190184.07, 255854.80, 5000.00
1016111.80, 1124655.95, 5000.00
1943813.46, 2118862.70, 5000.00
2729838.09, 2949401.69, 5000.00
265696.64, 4153081.24, 5000.00
1049635.41, 5012151.33, 5000.00
1947877.15, 6030405.72, 5000.00
2728189.76, 6889108.31, 5000.00
271810.24, 8110891.69, 5000.00
1052122.85, 8969594.28, 5000.00
1950364.59, 9987848.67, 5000.00
2734303.36, 10846918.76, 5000.00
270161.91, 12050598.31, 5000.00
1056186.54, 12881137.30, 5000.00
1983888.20, 13875344.05, 5000.00
2809815.93, 14744145.20, 5000.00
194126.65, 261141.84, 5000.00
1016088.21, 1126625.02, 5000.00
1943321.71, 2121665.70, 5000.00
2724239.11, 2947823.82, 5000.00
271112.71, 4156502.74, 5000.00
1050092.66, 5011827.65, 5000.00
1947387.91, 6031490.58, 5000.00
2722681.20, 6886421.42, 5000.00
277318.80, 8113578.58, 5000.00
1052612.09, 8968509.42, 5000.00
1949907.34, 9988172.35, 5000.00
2728887.29, 10843497.26, 5000.00
275760.89, 12052176.18, 5000.00
1056678.29, 12878334.30, 5000.00
1983911.79, 13873374.98, 5000.00
2805873.35, 14738858.16, 5000.00
198095.47, 266462.62, 5000.00
1016044.08, 1128573.76, 5000.00
1942863.26, 2124510.06, 5000.00
2718601.20, 2946207.66, 5000.00
276561.04, 4159960.66, 5000.00
1050522.09, 5011468.48, 5000.00
1946927.12, 6032610.84, 5000.00
2717141.07, 6883696.76, 5000.00
282858.93, 8116303.24, 5000.00
1053072.88, 8967389.16, 5000.00
1949477.91, 9988531.52, 5000.00
2723438.96, 10840039.34, 5000.00
281398.80, 12053792.34, 5000.00
1057136.74, 12875489.94, 5000.00
1983955.92, 13871426.24, 5000.00
2801904.53, 14733537.38, 5000.00
202091.15, 271817.90, 5000.00
1015978.59, 1130501.25, 5000.00
1942439.46, 2127397.40, 5000.00
2712923.22, 2944551.89, 5000.00
282042.47, 4163456.10, 5000.00
1050922.62, 5011072.37, 5000.00
1946495.89, 6033767.96, 5000.00
2711568.55, 6880933.16, 5000.00
288431.45, 8119066.84, 5000.00
1053504.11, 8966232.04, 5000.00
1949077.38, 9988927.63, 5000.00
2717957.53, 10836543.90, 5000.00
287076.78, 12055448.11, 5000.00
1057560.54, 12872602.60, 5000.00
1984021.41, 13869498.75, 5000.00
2797908.85, 14728182.10, 5000.00
206114.36, 277208.47, 5000.00
1015890.89, 1132406.49, 5000.00
1942051.75, 2130329.44, 5000.00
2707203.98, 2942855.09, 5000.00
287557.88, 4166990.24, 5000.00
1051293.10, 5010637.81, 5000.00
1946095.37, 6034963.47, 5000.00
2705962.76, 6878129.39, 5000.00
294037.24, 8121870.61, 5000.00
1053904.63, 8965036.53, 5000.00
1948706.90, 9989362.19, 5000.00
2712442.12, 10833009.76, 5000.00
292796.02, 12057144.91, 5000.00
1057948.25, 12869670.56, 5000.00
1984109.11, 13867593.51, 5000.00
2793885.64, 14722791.53, 5000.00
210165.80, 282635.16, 5000.00
1015780.10, 1134288.47, 5000.00
1941701.61, 2133307.96, 5000.00
2701442.21, 2941115.77, 5000.00
293108.20, 4170564.32, 5000.00
1051632.34, 5010163.18, 5000.00
1945726.77, 6036199.00, 5000.00
2700322.76, 6875284.16, 5000.00
299677.24, 8124715.84, 5000.00
1054273.23, 8963801.00, 5000.00
1948367.66, 9989836.82, 5000.00
2706891.80, 10829435.68, 5000.00
298557.79, 12058884.23, 5000.00
1058298.39, 12866692.04, 5000.00
1984219.90, 13865711.53, 5000.00
2789834.20, 14717364.84, 5000.00
214246.18, 288098.84, 5000.00
1015645.29, 1136146.11, 5000.00
1941390.63, 2136334.86, 5000.00
2695636.57, 2939332.34, 5000.00
298694.39, 4174179.66, 5000.00
1051939.10, 5009646.80, 5000.00
1945391.36, 6037476.24, 5000.00
2694647.59, 6872396.10, 5000.00
305352.41, 8127603.90, 5000.00
1054608.64, 8962523.76, 5000.00
1948060.90, 9990353.20, 5000.00
2701305.61, 10825820.34, 5000.00
304363.43, 12060667.66, 5000.00
1058609.37, 12863665.14, 5000.00
1984354.71, 13863853.89, 5000.00
2785753.82, 14711901.16, 5000.00
218356.27, 293600.41, 5000.00
1015485.50, 1137978.29, 5000.00
1941120.48, 2139412.13, 5000.00
2689785.67, 2937503.14, 5000.00
304317.48, 4177837.62, 5000.00
1052212.06, 5009086.92, 5000.00
1945090.47, 6038796.98, 5000.00
2688936.22, 6869463.79, 5000.00
311063.78, 8130536.21, 5000.00
1054909.53, 8961203.02, 5000.00
1947787.94, 9990913.08, 5000.00
2695682.52, 10822162.38, 5000.00
310214.33, 12062496.86, 5000.00
1058879.52, 12860587.87, 5000.00
1984514.50, 13862021.71, 5000.00
2781643.73, 14706399.59, 5000.00
222496.85, 299140.82, 5000.00
1015299.72, 1139783.84, 5000.00
1940892.92, 2142541.88, 5000.00
2683888.00, 2935626.40, 5000.00
309978.55, 4181539.65, 5000.00
1052449.86, 5008481.67, 5000.00
1944825.50, 6040163.10, 5000.00
2683187.55, 6866485.72, 5000.00
316812.45, 8133514.28, 5000.00
1055174.50, 8959836.90, 5000.00
1947550.14, 9991518.33, 5000.00
2690021.45, 10818460.35, 5000.00
316112.00, 12064373.60, 5000.00
1059107.08, 12857458.12, 5000.00
1984700.28, 13860216.16, 5000.00
2777503.15, 14700859.18, 5000.00
226668.75, 304721.05, 5000.00
1015086.89, 1141561.54, 5000.00
1940709.81, 2145726.35, 5000.00
2677941.99, 2933700.24, 5000.00
315678.75, 4185287.28, 5000.00
1052651.05, 5007829.11, 5000.00
1944597.91, 6041576.56, 5000.00
2677400.45, 6863460.29, 5000.00
322599.55, 8136539.71, 5000.00
1055402.09, 8958423.44, 5000.00
1947348.95, 9992170.89, 5000.00
2684321.25, 10814712.72, 5000.00
322058.01, 12066299.76, 5000.00
1059290.19, 12854273.65, 5000.00
1984913.11, 13858438.46, 5000.00
2773331.25, 14695278.95, 5000.00
230872.85, 310342.14, 5000.00
1014845.91, 1143310.09, 5000.00
1940573.13, 2148967.88, 5000.00
2671945.94, 2931722.67, 5000.00
321419.27, 4189082.14, 5000.00
1052814.10, 5007127.16, 5000.00
1944409.26, 6043039.47, 5000.00
2671573.69, 6860385.81, 5000.00
328426.31, 8139614.19, 5000.00
1055590.74, 8956960.53, 5000.00
1947185.90, 9992872.84, 5000.00
2678580.73, 10810917.86, 5000.00
328054.06, 12068277.33, 5000.00
1059426.87, 12851032.12, 5000.00
1985154.09, 13856689.91, 5000.00
2769127.15, 14689657.86, 5000.00
235110.04, 316005.18, 5000.00
1014575.62, 1145028.16, 5000.00
1940484.95, 2152268.99, 5000.00
2665898.07, 2929691.57, 5000.00
327201.40, 4192925.93, 5000.00
1052937.42, 5006373.66, 5000.00
1944261.18, 6044554.01, 5000.00
2665706.00, 6857260.51, 5000.00
334294.00, 8142739.49, 5000.00
1055738.82, 8955445.99, 5000.00
1947062.58, 9993626.34, 5000.00
2672798.60, 10807074.07, 5000.00
334101.93, 12070308.43, 5000.00
1059515.05, 12847731.01, 5000.00
1985424.38, 13854971.84, 5000.00
2764889.96, 14683994.82, 5000.00
239381.29, 321711.29, 5000.00
1014274.81, 1146714.32, 5000.00
1940447.49, 2155632.34, 5000.00
2659796.48, 2927604.69, 5000.00
333026.49, 4196820.47, 5000.00
1053019.32, 5005566.33, 5000.00
1944155.39, 6046122.51, 5000.00
2659796.01, 6854082.48, 5000.00
340203.99, 8145917.52, 5000.00
1055844.61, 8953877.49, 5000.00
1946980.68, 9994433.67, 5000.00
2666973.51, 10803179.53, 5000.00
340203.52, 12072395.31, 5000.00
1059552.51, 12844367.66, 5000.00
1985725.19, 13853285.68, 5000.00
2760618.71, 14678288.71, 5000.00
243687.61, 327461.67, 5000.00
1013942.21, 1148367.10, 5000.00
1940463.10, 2159060.73, 5000.00
2653639.15, 2925459.61, 5000.00
338895.96, 4200767.68, 5000.00
1053058.02, 5004702.74, 5000.00
1944093.70, 6047747.43, 5000.00
2653842.27, 6850849.73, 5000.00
346157.73, 8149150.27, 5000.00
1055906.30, 8952252.57, 5000.00
1946941.98, 9995297.26, 5000.00
2661104.04, 10799232.32, 5000.00
346360.85, 12074540.39, 5000.00
1059536.90, 12840939.27, 5000.00
1986057.79, 13851632.90, 5000.00
2756312.39, 14672538.33, 5000.00
248030.05, 333257.58, 5000.00
1013576.49, 1149984.94, 5000.00
1940534.28, 2162557.17, 5000.00
2647423.90, 2923253.76, 5000.00
344811.36, 4204769.60, 5000.00
1053051.64, 5003780.35, 5000.00
1944078.03, 6049431.35, 5000.00
2647843.25, 6847560.13, 5000.00
352156.75, 8152439.87, 5000.00
1055921.97, 8950568.65, 5000.00
1946948.36, 9996219.65, 5000.00
2655188.64, 10795230.40, 5000.00
352576.10, 12076746.24, 5000.00
1059465.72, 12837442.83, 5000.00
1986423.51, 13850015.06, 5000.00
2751969.95, 14666742.42, 5000.00
252409.71, 339100.32, 5000.00
1013176.24, 1151566.20, 5000.00
1940663.71, 2166124.86, 5000.00
2641148.41, 2920984.39, 5000.00
350774.28, 4208828.41, 5000.00
1052998.19, 5002796.44, 5000.00
1944110.41, 6051177.03, 5000.00
2641797.30, 6844211.41, 5000.00
358202.70, 8155788.59, 5000.00
1055889.59, 8948822.97, 5000.00
1947001.81, 9997203.56, 5000.00
2649225.72, 10791171.59, 5000.00
358851.59, 12079015.61, 5000.00
1059336.29, 12833875.14, 5000.00
1986823.76, 13848433.80, 5000.00
2747590.29, 14660899.68, 5000.00
256827.79, 344991.29, 5000.00
1012740.00, 1153109.17, 5000.00
1940854.21, 2169767.21, 5000.00
2634810.21, 2918648.56, 5000.00
356786.47, 4212946.41, 5000.00
1052895.57, 5001748.16, 5000.00
1944192.98, 6052987.39, 5000.00
2635702.68, 6840801.15, 5000.00
364297.32, 8159198.85, 5000.00
1055807.02, 8947012.61, 5000.00
1947104.43, 9998251.84, 5000.00
2643213.53, 10787053.59, 5000.00
365189.79, 12081351.44, 5000.00
1059145.79, 12830232.79, 5000.00
1987260.00, 13846890.83, 5000.00
2743172.21, 14655008.71, 5000.00
261285.50, 350931.95, 5000.00
1012266.22, 1154612.04, 5000.00
1941108.83, 2173487.87, 5000.00
2628406.63, 2916243.09, 5000.00
362849.76, 4217126.08, 5000.00
1052741.54, 5000632.45, 5000.00
1944328.05, 6054865.53, 5000.00
2629557.51, 6837326.80, 5000.00
370442.49, 8162673.20, 5000.00
1055671.95, 8945134.47, 5000.00
1947258.46, 9999367.55, 5000.00
2637150.24, 10782873.92, 5000.00
371593.37, 12083756.91, 5000.00
1058891.17, 12826512.13, 5000.00
1987733.78, 13845387.96, 5000.00
2738714.50, 14649068.05, 5000.00
265784.16, 356923.83, 5000.00
1011753.28, 1156072.90, 5000.00
1941430.82, 2177290.74, 5000.00
2621934.80, 2913764.58, 5000.00
368966.12, 4221370.04, 5000.00
1052533.72, 4999446.10, 5000.00
1944518.01, 6056814.73, 5000.00
2623359.81, 6833785.59, 5000.00
376640.19, 8166214.41, 5000.00
1055481.99, 8943185.27, 5000.00
1947466.28, 10000553.90, 5000.00
2631033.88, 10778629.96, 5000.00
378065.20, 12086235.42, 5000.00
1058569.18, 12822709.26, 5000.00
1988246.72, 13843927.10, 5000.00
2734215.84, 14643076.17, 5000.00
270325.15, 362968.57, 5000.00
1011199.46, 1157489.76, 5000.00
1941823.67, 2181180.00, 5000.00
2615391.64, 2911209.37, 5000.00
375137.64, 4225681.11, 5000.00
1052269.61, 4998185.67, 5000.00
1944765.47, 6058838.50, 5000.00
2617107.44, 6830174.59, 5000.00
382892.56, 8169825.41, 5000.00
1055234.53, 8941161.50, 5000.00
1947730.39, 10001814.33, 5000.00
2624862.36, 10774318.89, 5000.00
384608.36, 12088790.63, 5000.00
1058176.33, 12818820.00, 5000.00
1988800.54, 13842510.24, 5000.00
2729674.85, 14637031.43, 5000.00
274909.93, 369067.88, 5000.00
1010602.95, 1158860.49, 5000.00
1942291.13, 2185160.15, 5000.00
2608773.81, 2908573.50, 5000.00
381366.60, 4230062.32, 5000.00
1051946.51, 4996847.50, 5000.00
1945073.16, 6060940.58, 5000.00
2610798.09, 6826490.65, 5000.00
389201.91, 8173509.35, 5000.00
1054926.84, 8939059.42, 5000.00
1948053.49, 10003152.50, 5000.00
2618633.40, 10769937.68, 5000.00
391226.19, 12091426.50, 5000.00
1057708.87, 12814839.85, 5000.00
1989397.05, 13841139.51, 5000.00
2725090.07, 14630932.12, 5000.00
279540.05, 375223.58, 5000.00
1009961.86, 1160182.86, 5000.00
1942837.25, 2189236.04, 5000.00
2602077.70, 2905852.67, 5000.00
387655.40, 4234516.89, 5000.00
1051561.57, 4995427.69, 5000.00
1945444.03, 6063124.97, 5000.00
2604429.31, 6822730.38, 5000.00
395570.69, 8177269.62, 5000.00
1054555.97, 8936875.03, 5000.00
1948438.43, 10004572.31, 5000.00
2612344.60, 10765483.11, 5000.00
397922.30, 12094147.33, 5000.00
1057162.75, 12810763.96, 5000.00
1990038.14, 13839817.14, 5000.00
2720459.95, 14624776.42, 5000.00
284217.14, 381437.60, 5000.00
1009274.16, 1161454.52, 5000.00
1943466.37, 2193412.90, 5000.00
2595299.41, 2903042.23, 5000.00
394006.66, 4239048.32, 5000.00
1051111.71, 4993922.07, 5000.00
1945881.22, 6065395.92, 5000.00
2597998.43, 6818890.15, 5000.00
402001.57, 8181109.85, 5000.00
1054118.78, 8934604.08, 5000.00
1948888.29, 10006077.93, 5000.00
2605993.34, 10760951.68, 5000.00
404700.59, 12096957.77, 5000.00
1056533.63, 12806587.10, 5000.00
1990725.84, 13838545.48, 5000.00
2715782.86, 14618562.40, 5000.00
288942.96, 387711.99, 5000.00
1008537.74, 1162672.97, 5000.00
1944183.22, 2197696.39, 5000.00
2588434.66, 2900137.14, 5000.00
400423.18, 4243660.35, 5000.00
1050593.65, 4992326.17, 5000.00
1946388.08, 6067758.03, 5000.00
2591502.58, 6814966.02, 5000.00
408497.42, 8185033.98, 5000.00
1053611.92, 8932241.97, 5000.00
1949406.35, 10007673.83, 5000.00
2599576.82, 10756339.65, 5000.00
411565.34, 12099862.86, 5000.00
1055816.78, 12802303.61, 5000.00
1991462.26, 13837327.03, 5000.00
2711057.04, 14612288.01, 5000.00
293719.36, 394048.91, 5000.00
1007750.33, 1163835.57, 5000.00
1944992.92, 2202092.63, 5000.00
2581478.84, 2897131.89, 5000.00
406907.99, 4248357.03, 5000.00
1050003.89, 4990635.21, 5000.00
1946968.25, 6070216.20, 5000.00
2584938.66, 6810953.77, 5000.00
415061.34, 8189046.23, 5000.00
1053031.75, 8929783.80, 5000.00
1949996.11, 10009364.79, 5000.00
2593092.01, 10751642.97, 5000.00
418521.16, 12102868.11, 5000.00
1055007.08, 12797907.37, 5000.00
1992249.67, 13836164.43, 5000.00
2706280.64, 14605951.09, 5000.00
298548.32, 400450.69, 5000.00
1006909.56, 1164939.51, 5000.00
1945901.04, 2206608.29, 5000.00
2574426.85, 2894020.45, 5000.00
413464.39, 4253142.74, 5000.00
1049338.63, 4988844.04, 5000.00
1947625.60, 6072775.72, 5000.00
2578303.30, 6806848.81, 5000.00
421696.70, 8193151.19, 5000.00
1052374.40, 8927224.28, 5000.00
1950661.37, 10011155.96, 5000.00
2586535.61, 10746857.26, 5000.00
425573.15, 12105979.55, 5000.00
1054098.96, 12793391.71, 5000.00
1993090.44, 13835060.49, 5000.00
2701451.68, 14599549.31, 5000.00
303431.95, 406919.79, 5000.00
1006012.88, 1165981.83, 5000.00
1946913.65, 2211250.66, 5000.00
2567273.14, 2890796.22, 5000.00
420095.93, 4258022.23, 5000.00
1048593.81, 4986947.12, 5000.00
1948364.35, 6075442.31, 5000.00
2571592.85, 6802646.15, 5000.00
428407.15, 8197353.85, 5000.00
1051635.65, 8924557.69, 5000.00
1951406.19, 10013052.88, 5000.00
2579904.07, 10741977.77, 5000.00
432726.86, 12109203.78, 5000.00
1053086.35, 12788749.34, 5000.00
1993987.12, 13834018.17, 5000.00
2696568.05, 14593080.21, 5000.00
308372.50, 413458.85, 5000.00
1005057.60, 1166959.36, 5000.00
1948037.42, 2216027.68, 5000.00
2560011.59, 2887451.94, 5000.00
426806.49, 4263000.66, 5000.00
1047765.01, 4984938.45, 5000.00
1949189.03, 6078222.12, 5000.00
2564803.32, 6798340.40, 5000.00
435196.68, 8201659.60, 5000.00
1050810.97, 8921777.88, 5000.00
1952234.99, 10015061.55, 5000.00
2573193.51, 10736999.34, 5000.00
439988.41, 12112548.06, 5000.00
1051962.58, 12783972.32, 5000.00
1994942.40, 13833040.64, 5000.00
2691627.50, 14586541.15, 5000.00
313372.38, 420070.66, 5000.00
1004040.86, 1167868.75, 5000.00
1949279.64, 2220948.09, 5000.00
2552635.44, 2883979.60, 5000.00
433600.29, 4268083.65, 5000.00
1046847.46, 4982811.58, 5000.00
1950104.56, 6081121.84, 5000.00
2557930.37, 6793925.65, 5000.00
442069.63, 8206074.35, 5000.00
1049895.44, 8918878.16, 5000.00
1953152.54, 10017188.42, 5000.00
2566399.71, 10731916.35, 5000.00
447364.56, 12116020.40, 5000.00
1050720.36, 12779051.91, 5000.00
1995959.14, 13832131.25, 5000.00
2686627.62, 14579929.34, 5000.00
318434.18, 426758.26, 5000.00
1002959.59, 1168706.40, 5000.00
1950648.37, 2226021.51, 5000.00
2545137.21, 2880370.33, 5000.00
440481.96, 4273277.36, 5000.00
1045835.98, 4980559.46, 5000.00
1951116.32, 6084148.74, 5000.00
2550969.22, 6789395.44, 5000.00
449030.78, 8210604.56, 5000.00
1048883.68, 8915851.26, 5000.00
1954164.02, 10019440.54, 5000.00
2559518.04, 10726722.64, 5000.00
454862.79, 12119629.67, 5000.00
1049351.63, 12773978.49, 5000.00
1997040.41, 13831293.60, 5000.00
2681565.82, 14573241.74, 5000.00
323560.68, 433524.87, 5000.00
1001810.54, 1169468.49, 5000.00
1952152.54, 2231258.59, 5000.00
2537508.58, 2876614.28, 5000.00
447456.56, 4278588.50, 5000.00
1044724.93, 4978174.46, 5000.00
1952230.13, 6087310.72, 5000.00
2543914.65, 6784742.71, 5000.00
456085.35, 8215257.29, 5000.00
1047769.87, 8912689.28, 5000.00
1955275.07, 10021825.54, 5000.00
2552543.44, 10721411.50, 5000.00
462491.42, 12123385.72, 5000.00
1047847.46, 12768741.41, 5000.00
1998189.46, 13830531.51, 5000.00
2676439.32, 14566475.13, 5000.00
328754.86, 440373.96, 5000.00
1000590.21, 1170150.92, 5000.00
1953802.05, 2236671.13, 5000.00
2529740.25, 2872700.43, 5000.00
454529.68, 4284024.49, 5000.00
1043508.13, 4975648.22, 5000.00
1953452.40, 6090616.45, 5000.00
2536760.88, 6779959.65, 5000.00
463239.12, 8220040.35, 5000.00
1046547.60, 8909383.55, 5000.00
1956491.87, 10024351.78, 5000.00
2545470.32, 10715975.51, 5000.00
470259.75, 12127299.57, 5000.00
1046197.95, 12763328.87, 5000.00
1999409.79, 13829849.08, 5000.00
2671245.14, 14559626.04, 5000.00
334019.95, 447309.28, 5000.00
999294.85, 1170749.31, 5000.00
1955607.96, 2242272.33, 5000.00
